Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,248,5.7.0.5,es,A3A_XL_3G,2022-05-20T04:57:50Z,1653022670079,2022-05-20T04:57:50Z,1653022670079,5,,Está.boeno.la aplicación,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cf9af9c7-7604-4f24-93dc-f6edc7286653&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,itel-L6501,2022-05-20T05:36:03Z,1653024963543,2022-05-20T05:36:03Z,1653024963543,5,,Its awsome!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=39f37701-3adf-4b47-b82a-8338e2de50ff&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,zeroflteskt,2022-05-20T07:59:40Z,1653033580766,2022-05-20T07:59:40Z,1653033580766,5,,Chug life 😎,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6636e9c6-cd38-4686-9e87-c723135d007a&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,biloba,2022-05-20T13:17:43Z,1653052663820,2022-05-20T13:17:43Z,1653052663820,5,,,,,,
com.nick.memasik,,,ru,HWAGS-Q,2022-05-20T13:41:41Z,1653054101100,2022-05-20T13:41:41Z,1653054101100,4,,Ну нормально для такой игры,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2f3e6e3a-0477-491f-acde-b583e8dec7d4&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,ru,dandelion,2022-05-20T14:51:04Z,1653058264495,2022-05-20T14:51:04Z,1653058264495,1,,"Приложение топ 👍 мне понравилось, я бы поставил 5 звезд но мне лень дотинутся до пятерки",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fc4c3fec-00ad-4b22-86a8-a6501c436aae&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,Seoul,2022-05-20T17:14:16Z,1653066856601,2022-05-20T17:14:16Z,1653066856601,5,,Me cayó,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2e103ce7-a217-4b1a-9488-8884dd04e2dd&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,pt,harpia_t,2022-05-20T17:14:29Z,1653066869848,2022-05-20T17:14:29Z,1653066869848,4,,muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b04e7a84-7bbd-45e9-9470-50055b98a054&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,r8s,2022-05-20T17:43:39Z,1653068619508,2022-05-20T17:43:39Z,1653068619508,5,,,,,,
com.nick.memasik,248,5.7.0.5,en,a11q,2022-05-20T18:29:12Z,1653071352517,2022-05-20T18:29:12Z,1653071352517,5,,I love this app! It's like Tiktok and YouTube but better! I personally rate this awsome app five stars! You did well on this app!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=23d7f752-515a-4aea-ba7a-8365b9487247&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,ru,HWHRY-H,2022-05-20T18:52:30Z,1653072750775,2022-05-20T18:52:30Z,1653072750775,1,,У меня вопрос как уменьшить шрифт? Он у меня постоянно огромный и не удобно делать мемы,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4e938768-fc7a-405d-9557-986f6f2ff041&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a22,2022-05-20T19:22:07Z,1653074527395,2022-05-20T19:22:07Z,1653074527395,5,,Очень прикольно минусов 0 КАРОЧ ПРИЛОЖУХА ТОП расмешыл друзей меня расмешыли кароч топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ddef65d3-3f85-4670-a898-08b569bdabbc&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,HWRNE,2022-05-20T19:25:27Z,1653074727106,2022-05-20T19:25:27Z,1653074727106,5,,,,,,
com.nick.memasik,248,5.7.0.5,es,merlin,2022-05-20T19:39:39Z,1653075579864,2022-05-20T19:39:39Z,1653075579864,5,,Xd,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dd4304ff-7397-460f-96f6-09a43fef119d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,TECNO-PR651,2022-05-20T19:44:28Z,1653075868049,2022-05-20T19:44:28Z,1653075868049,1,,,,,,
com.nick.memasik,248,5.7.0.5,es,HWPOT-H,2022-05-20T22:04:52Z,1653084292740,2022-05-20T22:04:52Z,1653084292740,5,,,,,,
com.nick.memasik,248,5.7.0.5,en,OP4C72L1,2022-05-21T00:06:54Z,1653091614391,2022-05-21T00:06:54Z,1653091614391,5,,i love it going to use 5 stars,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4232f01a-6b53-437d-91fd-e67f0285178b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,grandprimeve3g,2022-05-21T01:02:38Z,1653094958333,2022-05-21T01:02:38Z,1653094958333,5,,,,,,
com.nick.memasik,248,5.7.0.5,en,RCT6B86E12,2022-05-21T02:15:14Z,1653099314108,2022-05-21T02:15:14Z,1653099314108,4,,Great app for making memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fc8f5916-61ce-4f4b-bfd5-12dfcff8f282&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,mid8011,2022-05-21T04:39:37Z,1653107977420,2022-05-21T04:39:37Z,1653107977420,5,,TA bueno me sirve para publicar memes(feos o bonitos)pero igual le doy 5 estrellas lo único que quiero es tener más internet en mi casa para que cargue más rápido,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fffbbd73-d122-4d37-ac19-610d203ca2d8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,HWYAL,2022-05-21T04:40:05Z,1653108005162,2022-05-21T04:40:05Z,1653108005162,5,,,,,,
com.nick.memasik,248,5.7.0.5,pl,m12,2022-05-21T07:46:17Z,1653119177357,2022-05-21T07:46:17Z,1653119177357,5,,TO JEST SWIETNE,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8fb0d52d-ed06-4654-94ca-9b9829ce2546&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,iw,davinci,2022-05-21T08:12:43Z,1653120763546,2022-05-21T08:12:43Z,1653120763546,5,,,,,,
com.nick.memasik,248,5.7.0.5,ru,HWANE,2022-05-21T08:42:16Z,1653122536884,2022-05-21T08:42:16Z,1653122536884,5,,,,,,
com.nick.memasik,248,5.7.0.5,ru,merlinnfc,2022-05-21T10:30:01Z,1653129001414,2022-05-21T10:30:01Z,1653129001414,5,,,,,,
com.nick.memasik,248,5.7.0.5,en,hl3g,2022-03-05T06:11:37Z,1646460697514,2022-05-21T11:07:25Z,1653131245346,5,,Your app rocks ^-^....,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4919482c-8860-4f30-8902-aff1347073df&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,ru,OP4BFB,2022-05-21T11:57:37Z,1653134257301,2022-05-21T11:57:37Z,1653134257301,1,,Зачем писать про новости мира? говорить что русские плохие? вот что вам сделали мирные люди???,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4dc45bbd-ccee-42ff-8976-4d6069ebfc21&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,a03s,2022-05-21T12:36:10Z,1653136570746,2022-05-21T12:36:10Z,1653136570746,5,,Now ican gain poppularity,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c8f33d15-7ad1-45ab-9a49-f339db6d28d2&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,a12s,2022-05-21T13:25:47Z,1653139547087,2022-05-21T13:25:47Z,1653139547087,5,,Funny and it's online!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b9fed426-8e8e-4b5e-8883-f01c1dbe4767&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,star2lte,2022-05-21T14:09:28Z,1653142168849,2022-05-21T14:09:28Z,1653142168849,5,,,,,,
com.nick.memasik,,,ru,a10,2022-05-21T14:25:19Z,1653143119596,2022-05-21T14:25:19Z,1653143119596,1,,Крч приложение неплахое но миня заскамили арабы на 997 мемкоиноф. И ешо миня за четы зобанеле.Разбаньие и вернити мви мемкоины тогда поставлю 6 звизд,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8e27a832-ee0d-4af7-86b9-cede47d852af&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,pt,gta7litewifi,2022-05-21T16:30:02Z,1653150602422,2022-05-21T16:30:02Z,1653150602422,5,,Muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=30e9d9a5-36b4-4af0-886b-4204b9e585ab&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,tr,j7velte,2022-05-21T17:42:31Z,1653154951324,2022-05-21T17:42:31Z,1653154951324,5,,Müq,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=85a9bd8b-a2c6-4c8b-b2d9-31296d87c3fc&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,sr,Tesla_SP3_5,2022-05-21T18:01:12Z,1653156072523,2022-05-21T18:01:12Z,1653156072523,5,,Cool 😎,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4a41835b-1cf2-4b2b-a757-b207c756bd62&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,j7velte,2022-05-21T18:02:30Z,1653156150043,2022-05-21T18:02:30Z,1653156150043,4,,,,,,
com.nick.memasik,248,5.7.0.5,ru,a3core,2022-05-21T18:35:19Z,1653158119500,2022-05-21T18:35:19Z,1653158119500,5,,Круто cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e8bdc91e-9b17-4988-84c0-b8a9b0ec08d3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,8505F,2022-05-21T23:32:59Z,1653175979159,2022-05-21T23:32:59Z,1653175979159,5,,5 estrellas papu wuuuuuuuuuuuw XD Xd :0 Llegaste :v,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e92bccbf-2aa3-43dc-94b6-5bece31bb5b1&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,a32x,2022-05-22T01:53:48Z,1653184428020,2022-05-22T01:53:48Z,1653184428020,5,,,,,,
com.nick.memasik,248,5.7.0.5,pt,j7y17lte,2022-05-22T01:56:44Z,1653184604571,2022-05-22T01:56:44Z,1653184604571,5,,Muito bom para criar meme faz para botar no Twitter e no WhatsApp e no Instagram,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d6acd3f9-58ae-475e-8bc8-dbd9b1647256&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,def,2022-05-22T03:19:19Z,1653189559938,2022-05-22T03:19:19Z,1653189559938,5,,,,,,
com.nick.memasik,,,es,a02q,2022-05-22T04:23:10Z,1653193390416,2022-05-22T04:23:10Z,1653193390416,1,,Ches memes malos,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=180891c5-eae7-416a-ad6c-d4d3f23387f8&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,sv,ES2N_sprout,2022-05-22T05:32:37Z,1653197557651,2022-05-22T05:32:37Z,1653197557651,5,,,,,,
com.nick.memasik,248,5.7.0.5,es,RED8D1,2022-05-22T06:47:30Z,1653202050973,2022-05-22T06:47:30Z,1653202050973,5,,Excelente aplicación,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b34e3766-eb65-43dc-9524-ee13907f54ff&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,gta4lwifi,2022-05-22T08:30:16Z,1653208216616,2022-05-22T08:30:16Z,1653208216616,5,,,,,,
com.nick.memasik,248,5.7.0.5,sv,OnePlus6,2022-05-22T09:13:42Z,1653210822231,2022-05-22T09:13:42Z,1653210822231,5,,Sooo Good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bdb2830a-8207-468a-bf1c-3d19b242779b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gts7l,2022-05-22T10:03:33Z,1653213813533,2022-05-22T10:03:33Z,1653213813533,5,,Great,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=517434bb-3148-4465-93f0-65bf9bba71ed&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,pt,fiji,2022-05-22T10:54:51Z,1653216891011,2022-05-22T10:54:51Z,1653216891011,5,,Ótimos memes!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=21e1dc85-a687-46d6-947a-f8dd06acf8a7&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,pt,j2corelte,2022-05-22T11:00:46Z,1653217246413,2022-05-22T11:00:46Z,1653217246413,5,,Melhor aplictivo de meme :D,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bfad78bc-9e5e-4254-9840-293f55b1ac47&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,hr,a13,2022-05-22T11:02:48Z,1653217368958,2022-05-22T11:02:48Z,1653217368958,1,,,,,,
com.nick.memasik,,,pl,mme0,2022-05-22T12:34:25Z,1653222865524,2022-05-22T12:34:25Z,1653222865524,1,,😝😜😛😆😂🌟💥👍👌✌,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7a32c6dd-b5c6-495c-8293-b6b4fe19f0fa&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,pine,2022-05-22T13:32:59Z,1653226379381,2022-05-22T13:32:59Z,1653226379381,1,,Op 😛😛😛,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=31393e62-dbaf-4a5f-9a09-0979ff0ed172&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,pt,mdh35lm,2022-05-22T13:45:54Z,1653227154589,2022-05-22T13:45:54Z,1653227154589,5,,Aplicativo ótimo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=55593580-5a21-4a7f-86da-b4f19d6c2370&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,Aquaman_10_Smart_WIFI,2022-05-22T13:47:42Z,1653227262260,2022-05-22T13:47:42Z,1653227262260,5,,,,,,
com.nick.memasik,248,5.7.0.5,hu,HWFIG-H,2022-05-22T13:52:43Z,1653227563809,2022-05-22T13:52:43Z,1653227563809,5,,,,,,
com.nick.memasik,248,5.7.0.5,ru,OP4EFDL1,2022-05-22T14:26:43Z,1653229603202,2022-05-22T14:26:43Z,1653229603202,4,,,,,,
com.nick.memasik,,,es,mustang,2022-05-22T14:53:30Z,1653231210918,2022-05-22T14:53:30Z,1653231210918,5,,,,,,
com.nick.memasik,248,5.7.0.5,es,RED8D1,2022-05-22T15:19:04Z,1653232744360,2022-05-22T15:19:04Z,1653232744360,5,,,,,,
com.nick.memasik,248,5.7.0.5,en,a12u,2022-05-22T15:20:03Z,1653232803744,2022-05-22T15:20:03Z,1653232803744,5,,,,,,
com.nick.memasik,,,ru,OP4F2F,2022-05-22T15:45:05Z,1653234305243,2022-05-22T15:45:05Z,1653234305243,5,,Я не скачал но оно уменя есть аххввхаххаахахахахахаххааххахахаахазахахахахахххахаххааззаазазаххаахахахахаахахахахах,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fb41250d-9e27-44c9-8dac-88a273b940dd&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,mcv3,2022-05-22T16:32:51Z,1653237171161,2022-05-22T16:32:51Z,1653237171161,5,,"Es muy buena le doy 5 estrellas, si quieren ver mis memes este es mi perfil:ejercitodelocos",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b4476a94-d944-449b-96e1-c581dc8a2b3b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,itel-L6006,2022-05-22T16:50:31Z,1653238231633,2022-05-22T16:50:31Z,1653238231633,1,,Геонацизм.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0de30fd8-5f16-49af-9a3b-73c5fc1cf997&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,de,Q88D_FUFEN_EEA,2022-05-22T16:56:28Z,1653238588899,2022-05-22T16:56:28Z,1653238588899,5,,Einfach geil das man eigene memes machen kann🤣🤣🤣😂😂😂🤣🤣🤣🤣🤣🤣🤣,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a81a2ee0-a340-43c0-be01-b94a216387bb&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,pt,gta7litewifi,2022-05-22T18:07:56Z,1653242876689,2022-05-22T18:07:56Z,1653242876689,5,,,,,,
com.nick.memasik,248,5.7.0.5,en,RED8F6,2022-05-22T18:38:46Z,1653244726534,2022-05-22T18:38:46Z,1653244726534,5,,Just I love it,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d9b60870-1f51-4bcc-961b-8f8d4357f086&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,panell_d,2022-05-22T19:11:20Z,1653246680209,2022-05-22T19:11:20Z,1653246680209,5,,Muy buena y graciosa,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aff4ba66-acb5-4d45-8953-7af4fe535253&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,OP4F43L1,2022-05-22T20:26:27Z,1653251187642,2022-05-22T20:26:27Z,1653251187642,1,,We es para hacer memes MEMES para que intentar hacer una versión pro premiun lo que sea se nota que les a dado la acaricia o algo en fin malo la apk,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aa0693e6-63b1-4d2b-89fd-b431ac517719&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,pt,on5xelte,2022-05-22T20:33:54Z,1653251634170,2022-05-22T20:38:09Z,1653251889144,1,,Oi memaski o que raios é tag carambaaaaaaaaa,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=07447112-8d73-4ccc-ac79-09935c405383&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,dh0lm,2022-05-22T22:55:46Z,1653260146996,2022-05-22T22:55:46Z,1653260146996,1,,Puorra lhek bielieza miano,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=61a56ab9-a0ba-468d-8c81-77b193c6ecc8&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,spes,2022-05-22T22:59:51Z,1653260391276,2022-05-22T22:59:51Z,1653260391276,5,,,,,,
com.nick.memasik,248,5.7.0.5,es,java,2022-05-22T23:28:38Z,1653262118836,2022-05-22T23:28:38Z,1653262118836,5,,Mí opinión es 5 estrellas está te bueno,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4d64cbf2-cf83-4455-b99a-f2e81a528874&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,ru,r8q,2022-05-23T02:18:45Z,1653272325823,2022-05-23T02:18:45Z,1653272325823,5,,,,,,
com.nick.memasik,248,5.7.0.5,en,herolteskt,2022-05-23T03:15:09Z,1653275709638,2022-05-23T03:15:09Z,1653275709638,1,,:It won't even open: every time I open the app it crashes it will only show the troll face not more not less Even if I uninstall and reinstall this sucks.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5ca0e5f4-9b8a-4c10-b605-f22a28422028&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,java,2022-05-23T03:19:48Z,1653275988472,2022-05-23T03:19:48Z,1653275988472,5,,,,,,
com.nick.memasik,248,5.7.0.5,lt,curtana,2022-05-23T03:35:41Z,1653276941407,2022-05-23T03:35:41Z,1653276941407,5,,Ez to create a meme,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b6d7b576-33cf-4d9f-9b11-4f01cffef69e&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,OnePlusN200TMO,2022-05-23T04:14:12Z,1653279252436,2022-05-23T04:14:12Z,1653279252436,5,,,,,,
com.nick.memasik,248,5.7.0.5,es,a71,2022-05-23T04:23:50Z,1653279830316,2022-05-23T04:23:50Z,1653279830316,5,,,,,,
com.nick.memasik,,,fa,a21s,2022-05-23T07:28:50Z,1653290930516,2022-05-23T07:28:50Z,1653290930516,4,,عالی,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=58022ec3-11c9-483d-8bb1-c84b487168bb&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,citrus,2022-05-23T09:12:40Z,1653297160225,2022-05-23T09:12:40Z,1653297160225,5,,ЛЕГЕНДА,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=35510efb-8248-49d4-b71d-cc1a66970e5b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,olive,2022-05-23T10:33:55Z,1653302035560,2022-05-23T10:33:55Z,1653302035560,5,,Топ игра,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ac90b756-840a-4275-907b-c16489a6cc24&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,ru,galahad,2022-05-23T15:44:06Z,1653320646204,2022-05-23T15:44:06Z,1653320646204,5,,Очень прикольно но почему то не лайкуют и ещё круто что можно брать свои фотки и это игра 10из10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=edbcb1fc-a4fa-4f66-92f7-46b42fd4e7a3&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,maltalsc,2022-05-23T16:51:04Z,1653324664013,2022-05-23T16:51:04Z,1653324664013,5,,,,,,
com.nick.memasik,248,5.7.0.5,es,a12s,2022-05-23T17:26:51Z,1653326811361,2022-05-23T17:26:51Z,1653326811361,5,,Divertido,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cb728a45-25af-468d-8cac-f48b13335344&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j2coreplteatt,2022-05-23T18:15:11Z,1653329711914,2022-05-23T18:15:11Z,1653329711914,5,,,,,,
com.nick.memasik,248,5.7.0.5,es,aruba,2022-05-23T18:39:30Z,1653331170346,2022-05-23T18:39:30Z,1653331170346,5,,Ta bien pork sus memesos me alegran la vida y me asen olvidarme de mi ex😭,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=56dc7ee9-e564-46f3-aa1f-1d34c291310c&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,ar,a10s,2022-05-23T18:53:25Z,1653332005626,2022-05-23T18:53:25Z,1653332005626,5,,,,,,
com.nick.memasik,248,5.7.0.5,ru,RE5469,2022-05-23T21:00:20Z,1653339620428,2022-05-23T21:00:20Z,1653339620428,2,,Строка поиска белая. Цвет набираемого текста - белый. Это шутка? Ничего же не видно. Как для меня очень мало шаблонов.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=62a64829-4b9c-4d75-808f-58bb4bbe4524&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,es,hanoip,2022-05-23T22:10:00Z,1653343800511,2022-05-23T22:10:00Z,1653343800511,3,,,,,,
com.nick.memasik,,,fr,gta7litewifi,2022-05-23T23:16:22Z,1653347782741,2022-05-23T23:16:22Z,1653347782741,3,,,,,,
com.nick.memasik,248,5.7.0.5,pt,harpia_t,2022-05-23T23:29:56Z,1653348596829,2022-05-23T23:30:22Z,1653348622872,4,,"PRIMEIRO, Ótimo",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c84870eb-635e-4e74-9e0b-0ca7356d5456&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,TECNO-KE5,2022-05-23T23:31:53Z,1653348713199,2022-05-23T23:31:53Z,1653348713199,3,,,,,,
com.nick.memasik,248,5.7.0.5,es,a20,2022-05-24T00:00:06Z,1653350406514,2022-05-24T00:00:07Z,1653350407915,5,,Buenisima aplicacion,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3c6932b0-0c5a-4e5e-b7dd-79e160558921&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,gtowifi,2022-05-24T03:50:33Z,1653364233088,2022-05-24T03:50:33Z,1653364233088,2,,,,,,
com.nick.memasik,,,es,blackjack,2022-05-24T05:55:19Z,1653371719805,2022-05-24T05:55:19Z,1653371719805,1,,,,,,
com.nick.memasik,248,5.7.0.5,ru,ginkgo,2022-05-24T07:07:05Z,1653376025538,2022-05-24T07:07:05Z,1653376025538,4,,,,,,
com.nick.memasik,248,5.7.0.5,pl,ocean,2022-05-24T07:28:44Z,1653377324327,2022-05-24T07:28:44Z,1653377324327,5,,Nice,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5ba96135-5fe9-43a2-bc3b-15ad2092f9c4&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,a52sxq,2022-05-24T07:35:08Z,1653377708543,2022-05-24T07:35:08Z,1653377708543,5,,,,,,
com.nick.memasik,,,ru,a7y18lte,2022-05-24T08:59:41Z,1653382781282,2022-05-24T08:59:41Z,1653382781282,5,,,,,,
com.nick.memasik,,,en,OP4B79L1,2022-05-24T09:00:47Z,1653382847543,2022-05-24T09:01:11Z,1653382871812,1,,,,,,
com.nick.memasik,248,5.7.0.5,pl,OP4BDCL1,2022-05-24T10:20:08Z,1653387608811,2022-05-24T10:20:08Z,1653387608811,5,,Memy,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7a861d4f-aa0e-4c41-b442-40ce52dc28e7&corpus=PUBLIC_REVIEWS
